wave(nm)		 AOI	 alpha			 beta
350.397155761719	65	-0.178938837906004	-1.0791658273352
351.986480712891	65	-0.0891443421380236	-0.990771849893386
353.575775146484	65	0.0246638121044262	-0.85732012429824
355.165100097656	65	0.165938804632951	-0.668901677787933
356.754364013672	65	0.322839734683986	-0.427188416419996
358.343627929688	65	0.449788171082231	-0.162170458033032
359.932891845703	65	0.479532064749109	0.0956466519946448
361.522155761719	65	0.39449887273874	0.355352155197973
363.111389160156	65	0.251121571395122	0.603843261551073
364.700622558594	65	0.109244056271829	0.805740632771641
366.289825439453	65	-0.00752294710152153	0.952325680704547
367.879028320313	65	-0.0990246545206003	1.05478659358811
369.468200683594	65	-0.171933396624305	1.12590688926403
371.057403564453	65	-0.232751984148381	1.17337150423138
372.646575927734	65	-0.286078729594207	1.19956051404829
374.235717773438	65	-0.334638630616553	1.20298550775563
375.824890136719	65	-0.379723045550001	1.17977141374474
377.414001464844	65	-0.421603919584396	1.1248811972794
379.003112792969	65	-0.459974145089491	1.03334458744776
380.592224121094	65	-0.49420248924505	0.901578140695597
382.181335449219	65	-0.523542634612181	0.728785075152381
383.770416259766	65	-0.547279851133839	0.518334532849823
385.359466552734	65	-0.564825466410133	0.278383320128473
386.948547363281	65	-0.57580964434431	0.0215008707166629
388.537567138672	65	-0.580136551072796	-0.237087331585406
390.126586914063	65	-0.577984308443822	-0.482234272428852
391.715606689453	65	-0.569752725488711	-0.701456723866378
393.304595947266	65	-0.555980074250914	-0.886579560706528
394.893585205078	65	-0.537229760498912	-1.03408984047825
396.482543945313	65	-0.513991687230404	-1.14431244571519
398.071472167969	65	-0.486588356135702	-1.22014999249898
399.660430908203	65	-0.455084549818302	-1.26575837847375
401.249328613281	65	-0.41921453607204	-1.2854850495223
402.838226318359	65	-0.378298549783987	-1.2831414970258
404.427093505859	65	-0.33114389128586	-1.26149553653926
406.015960693359	65	-0.275936091721308	-1.22192706433186
407.604797363281	65	-0.21011725915266	-1.16417653500788
409.193664550781	65	-0.130302016013232	-1.08617103890137
410.782470703125	65	-0.0324674922033506	-0.984174264214064
412.371246337891	65	0.0872882662231942	-0.853631338560597
413.960021972656	65	0.230473371050523	-0.69178347543801
415.548767089844	65	0.391389208618215	-0.503083192228879
417.137512207031	65	0.550285827689325	-0.305781577103052
418.726226806641	65	0.670609712592356	-0.129084506658079
