wave(nm)		 AOI	 alpha_new		 beta_new
350.397155761719	65	-0.178968567176956	-1.07921453990038
351.986480712891	65	-0.0891803866151076	-0.99078564143262
353.575775146484	65	0.0247142772798492	-0.85726396541114
355.165100097656	65	0.165951634922544	-0.668919347996889
356.754364013672	65	0.322786953205043	-0.427221960157428
358.343627929688	65	0.449797927249912	-0.162136542276173
359.932891845703	65	0.479575690550217	0.0956261393861295
361.522155761719	65	0.394468754198537	0.355344339715005
363.111389160156	65	0.251079118769267	0.603897663218277
364.700622558594	65	0.109297016575617	0.805706750413326
366.289825439453	65	-0.00749561546062475	0.952280306670411
367.879028320313	65	-0.0990866520671871	1.05484077394073
369.468200683594	65	-0.171940717384469	1.12593447021181
371.057403564453	65	-0.232693830477973	1.17331581030886
372.646575927734	65	-0.286085593980356	1.19953994052528
374.235717773438	65	-0.334686628040406	1.20303567912674
375.824890136719	65	-0.379710663560722	1.17979647335152
377.414001464844	65	-0.421566119202483	1.12483793359031
379.003112792969	65	-0.459985993771541	1.03330896325068
380.592224121094	65	-0.494232685119223	0.901612806074831
382.181335449219	65	-0.523533970733063	0.728831420357063
383.770416259766	65	-0.547254712234008	0.518312132850163
385.359466552734	65	-0.56483014936975	0.278331393062312
386.948547363281	65	-0.575831521736769	0.0215072905783664
388.537567138672	65	-0.580136097276609	-0.237038585970102
390.126586914063	65	-0.577964711044696	-0.482224306093027
391.715606689453	65	-0.569748657085054	-0.701493424890041
393.304595947266	65	-0.555997395779806	-0.886601386293198
394.893585205078	65	-0.537238657846752	-1.03407047390127
396.482543945313	65	-0.513977677056071	-1.14428662590043
398.071472167969	65	-0.486574790872712	-1.22015187226425
399.660430908203	65	-0.455093418031452	-1.26578014699637
401.249328613281	65	-0.419231550633951	-1.28549642544613
402.838226318359	65	-0.378296799565071	-1.28312938868694
404.427093505859	65	-0.331126065321755	-1.26147752922604
406.015960693359	65	-0.275929581689833	-1.22192751138867
407.604797363281	65	-0.210131934486281	-1.16419427474749
409.193664550781	65	-0.130315874196366	-1.08618072465248
410.782470703125	65	-0.0324603447579484	-0.984162401084631
412.371246337891	65	0.0873051378985039	-0.853616292954319
413.960021972656	65	0.230475900984596	-0.691786736613507
415.548767089844	65	0.391376989260081	-0.503095778779079
417.137512207031	65	0.550278125623698	-0.305783140842794
418.726226806641	65	0.670613467092259	-0.129078903564991
420.314880371094	65	0.712424226411251	0.0162752362237786
421.903564453125	65	0.660519879167557	0.163553166608389
423.492248535156	65	0.537071660383358	0.340057622376869
425.080871582031	65	0.381967510497195	0.530819900759719
426.669494628906	65	0.227322565129562	0.710253873895981
428.258056640625	65	0.0891910940816517	0.864581856145523
429.846588134766	65	-0.0281620751980761	0.99141170754967
431.435150146484	65	-0.126153855613996	1.09372617887385
433.023620605469	65	-0.208059163421717	1.17576038191491
434.612152099609	65	-0.277270902794574	1.24117554862595
436.200592041016	65	-0.336681203162958	1.2925034894892
437.7890625	65	-0.388555709522857	1.3311277219624
439.37744140625	65	-0.43456897987069	1.35741892636267
440.965881347656	65	-0.475922155339816	1.37092677817532
442.55419921875	65	-0.513438173126511	1.37054931583596
444.142517089844	65	-0.547675133671959	1.35470294729632
445.730865478516	65	-0.578977433570183	1.32148841431962
447.319152832031	65	-0.607521802955505	1.26886616047207
448.907379150391	65	-0.633345997239935	1.1948580966949
450.49560546875	65	-0.656397506811562	1.09781266542269
452.083801269531	65	-0.67657987780136	0.976768195676558
453.671966552734	65	-0.693780629272035	0.831808806457419
455.260101318359	65	-0.707878681596006	0.664392565071629
456.848205566406	65	-0.718762756697875	0.477621245600129
458.436279296875	65	-0.726361198693383	0.276215014286489
460.024322509766	65	-0.73065043175727	0.0662952144190976
461.6123046875	65	-0.731653510126672	-0.145233118481509
463.200286865234	65	-0.729440326284746	-0.351392676183777
464.788238525391	65	-0.724131483925681	-0.545863955822927
466.376159667969	65	-0.715888322110829	-0.723611123144601
467.964019775391	65	-0.704893795689143	-0.881182488029309
469.551849365234	65	-0.691334370552598	-1.01677419177747
471.139709472656	65	-0.675390637890504	-1.13000333069664
472.727447509766	65	-0.657227447236566	-1.22156798184664
474.315185546875	65	-0.636976168319034	-1.29291668275056
475.902893066406	65	-0.6147262894814	-1.34589875571982
477.490539550781	65	-0.590508395549925	-1.38251790974094
479.078186035156	65	-0.56427622314029	-1.404743481096
480.665771484375	65	-0.535900567263284	-1.41437568864962
482.253326416016	65	-0.505158995327578	-1.41297242568433
483.8408203125	65	-0.471723827405457	-1.40179647874361
485.428283691406	65	-0.435141859731256	-1.38177600563069
487.015716552734	65	-0.394816076891771	-1.35348081046474
488.603118896484	65	-0.349970151307063	-1.31709595234171
490.1904296875	65	-0.299638027784815	-1.27241448106745
491.777740478516	65	-0.242641721276596	-1.2188230901496
493.364990234375	65	-0.177597722920725	-1.15531421251357
494.952239990234	65	-0.102960240881743	-1.08053998882606
496.539398193359	65	-0.0171362376232189	-0.992945399725762
498.126525878906	65	0.0812472391456531	-0.891069760341892
499.713623046875	65	0.192835038301528	-0.774112614166737
501.300689697266	65	0.316688691164012	-0.642875482675451
502.887634277344	65	0.449038650744073	-0.501100976075955
504.474609375	65	0.581996640683457	-0.356735424237549
506.0615234375	65	0.702843357735553	-0.222164722664257
507.648345947266	65	0.795411390797358	-0.110900174911828
509.235168457031	65	0.844257346284119	-0.0279754957065903
510.821929931641	65	0.84052436282433	0.0424719351454901
512.408630371094	65	0.785891319337111	0.128118903148321
513.995239257813	65	0.691600648646561	0.240335884396437
515.581909179688	65	0.57342465652948	0.371856319993711
517.16845703125	65	0.44625855535993	0.509895760737627
518.754943847656	65	0.321010981538942	0.64392071370343
520.341430664063	65	0.204126253643179	0.767595629348575
521.927795410156	65	0.0985353178543728	0.878157140501047
523.51416015625	65	0.00487030269178849	0.97520068136386
525.100463867188	65	-0.0774892393267171	1.05957072786541
526.686645507813	65	-0.149726422915006	1.13262061859246
528.272827148438	65	-0.21320837505399	1.19580672052407
529.859008789063	65	-0.269252157352256	1.25044377319177
531.445068359375	65	-0.319043544852667	1.2976240984595
533.031066894531	65	-0.363603809249032	1.33818906603661
534.617004394531	65	-0.403785422044895	1.37273292849416
536.202880859375	65	-0.440288373879323	1.40162704907766
537.788696289063	65	-0.473687498595466	1.42505253972884
539.37451171875	65	-0.504441360056696	1.44301605809451
540.960266113281	65	-0.532916479105798	1.45537618072286
542.5458984375	65	-0.559399557768399	1.46186046300833
544.131469726563	65	-0.58411546841114	1.46208592208846
545.716979980469	65	-0.607235509531704	1.45557501773119
547.302490234375	65	-0.628889164008404	1.4417716896436
548.887878417969	65	-0.649164562876493	1.42006511399583
550.473266601563	65	-0.668125884931053	1.38980256008193
552.058471679688	65	-0.685809684433122	1.35032435814296
553.643676757813	65	-0.702235986213724	1.30098577944902
555.228881835938	65	-0.717408590524945	1.24120040467241
556.81396484375	65	-0.731320139496108	1.1704859752109
558.398986816406	65	-0.74395660338472	1.08851435211965
559.983947753906	65	-0.755300613978513	0.995165113900604
561.568786621094	65	-0.765331915952137	0.890595771424461
563.153625488281	65	-0.774031555413362	0.775282604989885
564.738342285156	65	-0.781382505542603	0.650080545726481
566.322998046875	65	-0.787374140455689	0.516203781208017
567.907592773438	65	-0.792000431459274	0.375267138971068
569.492126464844	65	-0.795262703783689	0.22918496674297
571.076599121094	65	-0.797169251787296	0.0801421985068249
572.661010742188	65	-0.797736138678592	-0.0695623248917043
574.245300292969	65	-0.796987152122531	-0.217608475922014
575.829528808594	65	-0.794951971719326	-0.361810935092507
577.413696289063	65	-0.791664923959597	-0.50018471238532
578.997802734375	65	-0.787164473091333	-0.631081726315069
580.581787109375	65	-0.781493580732505	-0.753197215793858
582.165710449219	65	-0.774700479968657	-0.865607124382491
583.749633789063	65	-0.766833937678294	-0.967780188740485
585.333374023438	65	-0.757945777680652	-1.05947294683421
586.917114257813	65	-0.748082281119909	-1.14075378026219
588.500671386719	65	-0.737287898470902	-1.21188286259428
590.084228515625	65	-0.725600563289932	-1.27329943518989
591.667724609375	65	-0.713054807325788	-1.32554266175635
593.251098632813	65	-0.699679715167202	-1.36922161479505
594.834411621094	65	-0.685495433112845	-1.40498257546697
596.417602539063	65	-0.670516512803425	-1.43346749987847
598.000793457031	65	-0.654742800995085	-1.45531014808469
599.583862304688	65	-0.638167759158762	-1.47110407236655
601.166809082031	65	-0.620770897369107	-1.48140376583688
602.749694824219	65	-0.602517689446984	-1.48671362439069
604.33251953125	65	-0.583358668431511	-1.48748259514355
605.915222167969	65	-0.56323253593291	-1.48410310940194
607.497863769531	65	-0.542055548222267	-1.47690877078325
609.080444335938	65	-0.519730415369468	-1.46617556535119
610.662902832031	65	-0.496135405143699	-1.45211829344008
612.245239257813	65	-0.471127621558687	-1.43489290870457
613.827514648438	65	-0.444541525243497	-1.41459768399208
615.409729003906	65	-0.41618217904153	-1.39126945779599
616.991821289063	65	-0.385827797815228	-1.3648871152578
618.573852539063	65	-0.35322859806523	-1.33537201305471
620.15576171875	65	-0.318098191637493	-1.30258129303359
621.737609863281	65	-0.280119321642793	-1.26631442522091
623.319396972656	65	-0.238939046916243	-1.22630982840663
624.901000976563	65	-0.1941865998338	-1.18226437130719
626.482543945313	65	-0.145455740092942	-1.13381771579776
628.064086914063	65	-0.0923448874496063	-1.08059428080483
629.645385742188	65	-0.0344687214365362	-1.02221769115311
631.226684570313	65	0.0285173405170222	-0.958338496827346
632.807861328125	65	0.0968486187565097	-0.888707248170926
634.388977050781	65	0.170603143370927	-0.813227770255998
635.969970703125	65	0.249580991368193	-0.732085370685914
637.550842285156	65	0.333224504003161	-0.645832996699716
639.131652832031	65	0.420459801183063	-0.555557877327886
640.712341308594	65	0.509573299995656	-0.463008114615953
642.292907714844	65	0.598120703229094	-0.370677567939041
643.873413085938	65	0.682914414294281	-0.2817897659347
645.453857421875	65	0.760119502987961	-0.200124206833855
647.034118652344	65	0.825559787990136	-0.129509178544817
648.614379882813	65	0.875200404328583	-0.0728305109778954
650.194458007813	65	0.905704555745345	-0.030282962349511
651.7744140625	65	0.915007069680136	0.00304408821580985
653.354370117188	65	0.902677534601467	0.0370565922885158
654.934143066406	65	0.869983289168952	0.0808571508741477
656.513793945313	65	0.819639619660858	0.137995137255096
658.093383789063	65	0.755285944098407	0.207486822792823
659.672912597656	65	0.680937068991345	0.286262333741836
661.252258300781	65	0.600486971557501	0.370715591153131
662.83154296875	65	0.517310823658144	0.457528754752603
664.410705566406	65	0.434139174014134	0.543958896341145
665.98974609375	65	0.352989239415532	0.627968822959754
667.568725585938	65	0.275243711832636	0.708167900827419
669.147583007813	65	0.20174942429108	0.783716777363603
670.726257324219	65	0.132944425608808	0.854197045958722
672.304870605469	65	0.0689583024680024	0.919505991808882
673.883422851563	65	0.00972304147822119	0.979740428409049
675.461791992188	65	-0.0449650131545675	1.03513085111027
677.040161132813	65	-0.0953942508163794	1.0859876239389
678.618286132813	65	-0.141878557147625	1.13263952924066
680.196411132813	65	-0.184756880837246	1.17543233081339
681.774353027344	65	-0.224356536833892	1.21469127588222
683.352233886719	65	-0.260993187658053	1.25072096077898
684.929992675781	65	-0.294963197140439	1.28379761220557
686.507629394531	65	-0.326530874696573	1.3141569985541
688.085083007813	65	-0.355945638117735	1.34201115684268
689.662536621094	65	-0.383427862088173	1.36753525001697
691.239807128906	65	-0.40917140590338	1.39087044581639
692.817016601563	65	-0.433354495768525	1.41213432164304
694.39404296875	65	-0.456128610582088	1.43141147944516
695.971008300781	65	-0.477633194775766	1.44876686835124
697.5478515625	65	-0.497987282511458	1.46423911765633
699.124572753906	65	-0.51729545188953	1.47784652897968
700.701171875	65	-0.535650600993616	1.48958950381293
702.277648925781	65	-0.553135044615291	1.49945151947089
703.85400390625	65	-0.569818606553699	1.50739864762548
705.430236816406	65	-0.58576301416998	1.51338288020642
707.006408691406	65	-0.601022768492693	1.51734209768142
708.582397460938	65	-0.615641325159366	1.51920024544115
710.158325195313	65	-0.629659686785532	1.51887032596336
711.734008789063	65	-0.643108759574997	1.51625470399775
713.309692382813	65	-0.656019634568397	1.51124542568207
714.88525390625	65	-0.668413894827696	1.50372816593891
716.460632324219	65	-0.680313634653054	1.49357974130813
718.035949707031	65	-0.69173472263969	1.48067350202762
719.611145019531	65	-0.702691857060323	1.46487578492927
721.186157226563	65	-0.713195768553419	1.44605165224468
722.761108398438	65	-0.723255168228402	1.42406376237667
724.3359375	65	-0.732876316590784	1.39877448343772
725.910583496094	65	-0.742062612647569	1.37005280559326
727.485168457031	65	-0.750817643496582	1.3377691445383
729.059631347656	65	-0.759143114404787	1.30180374577863
730.633911132813	65	-0.767039484746253	1.26205204553195
732.208129882813	65	-0.774507260250719	1.21842474356902
733.782165527344	65	-0.781546395905623	1.17085484402958
735.356140136719	65	-0.788156587293769	1.1192987323917
736.929992675781	65	-0.794337394873929	1.06374159808747
738.503662109375	65	-0.800087887872669	1.00420579016759
740.077270507813	65	-0.805407294487587	0.940748494436719
741.650695800781	65	-0.810294277554695	0.873469684206063
743.223999023438	65	-0.814747888525772	0.802515723278003
744.797241210938	65	-0.818767794994755	0.72807107450476
746.370239257813	65	-0.822353342767988	0.650384904446335
747.943237304688	65	-0.825505071416995	0.569739449986869
749.515991210938	65	-0.828224051254606	0.486473169489162
751.088745117188	65	-0.830512300389311	0.400968874380768
752.661254882813	65	-0.832372594780891	0.313641003185427
754.233764648438	65	-0.833808203011061	0.224935395911324
755.806030273438	65	-0.83482300319469	0.1353311920621
757.378234863281	65	-0.835421573904733	0.0453029115398596
758.950317382813	65	-0.835608473090712	-0.0446514732538284
760.522216796875	65	-0.835388661882206	-0.134056516761927
762.093994140625	65	-0.834767774530351	-0.222435720725762
763.665649414063	65	-0.833751782723417	-0.309349953822042
765.237243652344	65	-0.832347365604716	-0.394383785803433
766.808654785156	65	-0.830561479817539	-0.477166377628926
768.379943847656	65	-0.82840193783236	-0.557358225811893
769.951110839844	65	-0.825876591806668	-0.634683890935637
771.522094726563	65	-0.822994209156641	-0.708892535464118
773.093017578125	65	-0.819763006116122	-0.779804752176457
774.663818359375	65	-0.816191713234183	-0.847273803190959
776.234497070313	65	-0.812289424381495	-0.911196048766562
777.804992675781	65	-0.80806471875717	-0.971519013099921
779.375366210938	65	-0.803526618689458	-1.02821944523124
780.945617675781	65	-0.798684420118452	-1.08130559110613
782.515747070313	65	-0.793546032310573	-1.13082403324509
784.085754394531	65	-0.788120627312048	-1.17683226971848
785.655639648438	65	-0.782415553593964	-1.21942002964848
787.225341796875	65	-0.776439294062172	-1.25867944419921
788.794982910156	65	-0.770197231610483	-1.29472943452523
790.364440917969	65	-0.763697000892205	-1.32768263579016
791.933776855469	65	-0.756943142509218	-1.35767108830243
793.503051757813	65	-0.749941495753741	-1.38482217975552
795.072082519531	65	-0.74269640064668	-1.40926855300872
796.641052246094	65	-0.735211468533851	-1.43114366692241
798.209838867188	65	-0.72749088439729	-1.45057748678945
799.778564453125	65	-0.719537506539525	-1.46769956063272
801.34716796875	65	-0.7113524845694	-1.48263664781047
802.915649414063	65	-0.702937006359578	-1.49550954751101
804.483947753906	65	-0.694292840574826	-1.50643240188674
806.052124023438	65	-0.685418455831577	-1.5155175676404
807.620178222656	65	-0.676311320165175	-1.52287030603796
809.188110351563	65	-0.666969794459712	-1.52858875180457
810.755859375	65	-0.657388939582692	-1.53276658499713
812.323547363281	65	-0.647563508830145	-1.53549078564853
813.891052246094	65	-0.637487249628442	-1.53684227087072
815.45849609375	65	-0.627153313639289	-1.53689620884777
817.025756835938	65	-0.616552320136145	-1.53572184176911
818.592895507813	65	-0.605674554315507	-1.5333826625235
820.159973144531	65	-0.594508338434526	-1.52993649685072
821.726867675781	65	-0.583040925394155	-1.52543539940025
823.293579101563	65	-0.57125987719142	-1.51992708068633
824.860229492188	65	-0.559146801400845	-1.51345150043853
826.4267578125	65	-0.546684834800596	-1.50604484178967
827.993041992188	65	-0.533857736555172	-1.49773972931399
829.559387207031	65	-0.52064046415509	-1.48855905005076
831.12548828125	65	-0.507012791996196	-1.47852494211985
832.691528320313	65	-0.49294967893657	-1.46765278619357
834.25732421875	65	-0.478426244428451	-1.45595465592307
835.823120117188	65	-0.463411719747542	-1.44343475569814
837.388793945313	65	-0.44787532290443	-1.43009406778395
838.954223632813	65	-0.431786511285679	-1.41593111439941
840.51953125	65	-0.415107650321888	-1.40093544506956
842.084838867188	65	-0.397801046409904	-1.38509397173819
843.64990234375	65	-0.379829439403309	-1.3683916001085
845.214965820313	65	-0.361146349954742	-1.35080236641865
846.77978515625	65	-0.341709740184828	-1.33230226049371
848.344543457031	65	-0.321471686353387	-1.31285971080381
849.9091796875	65	-0.300383499846196	-1.29244040483802
851.4736328125	65	-0.278392709810485	-1.27100447380682
853.037963867188	65	-0.255444624494352	-1.24850812728487
854.602233886719	65	-0.231484513917873	-1.22490590583291
856.166381835938	65	-0.206456478410868	-1.20014961649486
857.730346679688	65	-0.180301964070709	-1.17418695441915
859.294250488281	65	-0.152960880141982	-1.14696272545303
860.858032226563	65	-0.12437895457919	-1.11842630640367
862.421569824219	65	-0.0945029395058424	-1.08852691639838
863.985168457031	65	-0.0632697482275347	-1.05720285754092
865.548522949219	65	-0.030643998625489	-1.02441941797952
867.11181640625	65	0.00342469425732426	-0.990125906725615
868.674987792969	65	0.0389687816554247	-0.954289039779527
870.237976074219	65	0.0760093495763047	-0.916886489789862
871.800903320313	65	0.114551837019321	-0.877911402556687
873.363647460938	65	0.154592365809043	-0.837365985540541
874.926391601563	65	0.196098804034973	-0.795281086385371
876.488952636719	65	0.239009198784516	-0.751717788209013
878.051391601563	65	0.28324047127512	-0.706758733979586
879.613647460938	65	0.328667423921439	-0.660529729984392
881.175903320313	65	0.375127715765606	-0.613194811651511
882.737976074219	65	0.422406175641476	-0.564972248949818
884.299987792969	65	0.470254009287684	-0.516114880591633
885.861938476563	65	0.518348137799552	-0.466951930147634
887.423645019531	65	0.566326324396532	-0.417852342120987
888.985229492188	65	0.613759828994173	-0.369253060168509
890.546752929688	65	0.660187121132083	-0.321622893944012
892.108215332031	65	0.705081193099049	-0.275495556367917
893.669555664063	65	0.747883581967324	-0.231432129691563
895.230773925781	65	0.788019282894961	-0.190001922261417
896.791809082031	65	0.824889318901035	-0.151784144148248
898.352844238281	65	0.857928270367388	-0.117295426015193
899.913696289063	65	0.886580222114925	-0.0869929587418234
901.474426269531	65	0.910362860620313	-0.0611625060635336
903.035034179688	65	0.928858905952641	-0.039845566825451
904.595581054688	65	0.941751371597476	-0.0226602084499797
906.156066894531	65	0.948833057473254	-0.00861318010013772
907.716430664063	65	0.950015491183093	0.00396800400703859
909.276672363281	65	0.945335494645677	0.0171342428948463
910.836791992188	65	0.934950090947363	0.0327090771595605
912.396789550781	65	0.919127854535803	0.0518596454627411
913.956726074219	65	0.898235781830467	0.0750851497033001
915.5166015625	65	0.872717104864973	0.102415325099901
917.076293945313	65	0.843079757263088	0.13358950178931
918.635925292969	65	0.80985992085771	0.168198746259567
920.195495605469	65	0.773617159240774	0.205747094400753
921.7548828125	65	0.734906500204829	0.245709518238772
923.314270019531	65	0.694260221233931	0.287565932093538
924.873413085938	65	0.652194551404868	0.330802564162672
926.4326171875	65	0.60916474528515	0.374962254104935
927.99169921875	65	0.565596492223006	0.419614886606842
929.550659179688	65	0.521865323056456	0.464380152394725
931.109497070313	65	0.478289867082517	0.508934954987944
932.668273925781	65	0.435145453828432	0.55300033929837
934.226928710938	65	0.39265760830606	0.596348097993194
935.785522460938	65	0.351009407844245	0.638793552318924
937.344055175781	65	0.310350200582732	0.680186692643701
938.902526855469	65	0.270788366054163	0.720419354531713
940.460815429688	65	0.232408578707218	0.759407744475827
942.019165039063	65	0.195263748163025	0.797100580458185
943.577270507813	65	0.159391784586011	0.833461847400173
945.135375976563	65	0.124805343336784	0.868481214304015
946.693359375	65	0.0915046933339453	0.902160774605187
948.251281738281	65	0.059476812234066	0.934515970954111
949.80908203125	65	0.0287038960275325	0.965566948255788
951.366882324219	65	-0.000848007393315381	0.995349869690612
