wavelength(nm)	 AOI		 alpha	 beta
656.513793945313	 65.000000	 -0.428444446115968	 -0.191256050019029
658.093383789063	 65.000000	 -0.400453699625969	 -0.18087698396213
659.672912597656	 65.000000	 -0.367365838596802	 -0.170243537852315
661.252258300781	 65.000000	 -0.331950521392262	 -0.16425449016401
662.83154296875	 65.000000	 -0.305002275087039	 -0.162725370208226
664.410705566406	 65.000000	 -0.265688882532428	 -0.159573410208288
665.98974609375	 65.000000	 -0.221516866288743	 -0.15954344369626
667.568725585938	 65.000000	 -0.181545619427047	 -0.164241331739618
669.147583007813	 65.000000	 -0.142159405192751	 -0.169254132016945
670.726257324219	 65.000000	 -0.0906841123337011	 -0.173029858039093
672.304870605469	 65.000000	 -0.0365888577642739	 -0.171953347575305
673.883422851563	 65.000000	 0.0205131572998915	 -0.186901741552024
675.461791992188	 65.000000	 0.0912064482794898	 -0.199310316462471
677.040161132813	 65.000000	 0.149921335395311	 -0.205450078879748
678.618286132813	 65.000000	 0.223747496152103	 -0.22576123098829
680.196411132813	 65.000000	 0.315512221362855	 -0.247723450729321
681.774353027344	 65.000000	 0.401105402325552	 -0.265908626031955
683.352233886719	 65.000000	 0.472819081536976	 -0.286470072143997
684.929992675781	 65.000000	 0.561662004311526	 -0.305201313068435
686.507629394531	 65.000000	 0.643970915243442	 -0.32197586164225
688.085083007813	 65.000000	 0.7172525558114	 -0.346916123100879
689.662536621094	 65.000000	 0.792694657391021	 -0.361948758005104
691.239807128906	 65.000000	 0.856024414861265	 -0.376168233000191
692.817016601563	 65.000000	 0.89537537573755	 -0.387179200419322
694.39404296875	 65.000000	 0.920303795757061	 -0.381578642599269
695.971008300781	 65.000000	 0.924465474325263	 -0.373105120898132
697.5478515625	 65.000000	 0.90396150820153	 -0.358014783811368
699.124572753906	 65.000000	 0.857276874481766	 -0.356629669510789
700.701171875	 65.000000	 0.803527242652191	 -0.323568799917399
702.277648925781	 65.000000	 0.736466444436515	 -0.300991528369749
703.85400390625	 65.000000	 0.652934855547491	 -0.286919336535103
705.430236816406	 65.000000	 0.569534200877244	 -0.257839668098853
707.006408691406	 65.000000	 0.499294201685509	 -0.229259257130743
708.582397460938	 65.000000	 0.426606556271673	 -0.206747314870355
710.158325195313	 65.000000	 0.335821699685909	 -0.180942055198235
711.734008789063	 65.000000	 0.284579489429096	 -0.169042355513417
713.309692382813	 65.000000	 0.210059111400922	 -0.162767537582802
714.88525390625	 65.000000	 0.133820392273003	 -0.135374636525597
716.460632324219	 65.000000	 0.0856871981698937	 -0.127369872355965
718.035949707031	 65.000000	 0.0306696124559097	 -0.11932478774471
719.611145019531	 65.000000	 -0.0214538449140289	 -0.115006415031977
721.186157226563	 65.000000	 -0.0723904523446043	 -0.104663133593121
722.761108398438	 65.000000	 -0.109353176722561	 -0.106386791904326
724.3359375	 65.000000	 -0.160469980883263	 -0.0956937863938853
725.910583496094	 65.000000	 -0.193573437839482	 -0.089560317570308
727.485168457031	 65.000000	 -0.222329390257621	 -0.0957286580608306
729.059631347656	 65.000000	 -0.269871556164294	 -0.106137146637085
730.633911132813	 65.000000	 -0.306149586847352	 -0.104546437872116
732.208129882813	 65.000000	 -0.330272131279431	 -0.109388528309939
733.782165527344	 65.000000	 -0.352212909867021	 -0.117198699805728
735.356140136719	 65.000000	 -0.378803528715918	 -0.124357446358149
736.929992675781	 65.000000	 -0.401492033754732	 -0.130504839852674
738.503662109375	 65.000000	 -0.425623208949654	 -0.134336718157646
740.077270507813	 65.000000	 -0.448172108220792	 -0.138663396321754
741.650695800781	 65.000000	 -0.46476058851806	 -0.150679522892622
743.223999023438	 65.000000	 -0.486571587665415	 -0.162190436132181
744.797241210938	 65.000000	 -0.505658005218027	 -0.171913802787929
746.370239257813	 65.000000	 -0.523195330246272	 -0.183312083125212
747.943237304688	 65.000000	 -0.543818851572822	 -0.186874106329545
749.515991210938	 65.000000	 -0.557493942445897	 -0.20569262449812
751.088745117188	 65.000000	 -0.577703066888628	 -0.21413380457473
752.661254882813	 65.000000	 -0.590889157345349	 -0.224023328619637
754.233764648438	 65.000000	 -0.606748644778599	 -0.24301488037667
755.806030273438	 65.000000	 -0.621635384371723	 -0.250562805148797
757.378234863281	 65.000000	 -0.633292498772311	 -0.260893849488482
758.950317382813	 65.000000	 -0.646907312084545	 -0.277278370920771
760.522216796875	 65.000000	 -0.65540365069108	 -0.291573400126252
762.093994140625	 65.000000	 -0.669947081406272	 -0.303677481196191
763.665649414063	 65.000000	 -0.678941782040016	 -0.314064614400378
765.237243652344	 65.000000	 -0.691768729787418	 -0.325288269664721
766.808654785156	 65.000000	 -0.701616768006346	 -0.337379220450915
768.379943847656	 65.000000	 -0.709310372493033	 -0.347947278519282
769.951110839844	 65.000000	 -0.720273623938908	 -0.35957878762948
771.522094726563	 65.000000	 -0.72864799901026	 -0.382447514899348
773.093017578125	 65.000000	 -0.739136890817011	 -0.387228363987797
774.663818359375	 65.000000	 -0.750246162900452	 -0.39428421148242
776.234497070313	 65.000000	 -0.757967498141215	 -0.408195381278174
777.804992675781	 65.000000	 -0.769344639353159	 -0.416471126411251
779.375366210938	 65.000000	 -0.778257137681031	 -0.430039886753112
780.945617675781	 65.000000	 -0.778296644714999	 -0.445288332325987
782.515747070313	 65.000000	 -0.78459862125001	 -0.454630843352067
784.085754394531	 65.000000	 -0.793558704933568	 -0.46601288445242
785.655639648438	 65.000000	 -0.801910819813326	 -0.473108375366872
787.225341796875	 65.000000	 -0.809077648030949	 -0.473455709323888
788.794982910156	 65.000000	 -0.811674951060653	 -0.485558813440375
790.364440917969	 65.000000	 -0.813075467343145	 -0.497319982954167
791.933776855469	 65.000000	 -0.818428262453039	 -0.500804904112222
793.503051757813	 65.000000	 -0.822656363509239	 -0.509830160610314
795.072082519531	 65.000000	 -0.828554197285456	 -0.51145057847606
796.641052246094	 65.000000	 -0.828335497550398	 -0.520678356926543
798.209838867188	 65.000000	 -0.830754253798322	 -0.528148656715841
799.778564453125	 65.000000	 -0.834842277688468	 -0.530270034823041
801.34716796875	 65.000000	 -0.838580990608608	 -0.531255044977229
802.915649414063	 65.000000	 -0.843409975665878	 -0.527920790313139
804.483947753906	 65.000000	 -0.834798843612362	 -0.544022880658252
806.052124023438	 65.000000	 -0.842872131078715	 -0.535218535852242
807.620178222656	 65.000000	 -0.843615489562969	 -0.536467914401135
809.188110351563	 65.000000	 -0.847022573693306	 -0.531539347212329
810.755859375	 65.000000	 -0.840742498298923	 -0.540971998550003
812.323547363281	 65.000000	 -0.838130475841797	 -0.543793289590548
813.891052246094	 65.000000	 -0.840342566495	 -0.536740183486917
815.45849609375	 65.000000	 -0.838177285173432	 -0.53537036377627
817.025756835938	 65.000000	 -0.838191083487889	 -0.53099510205253
818.592895507813	 65.000000	 -0.837384362968061	 -0.527980750132457
820.159973144531	 65.000000	 -0.83646553230721	 -0.519052582791867
821.726867675781	 65.000000	 -0.83400464391708	 -0.5085118240314
823.293579101563	 65.000000	 -0.827331405351773	 -0.512770628564727
824.860229492188	 65.000000	 -0.823553544829594	 -0.514461042060248
826.4267578125	 65.000000	 -0.820378449134109	 -0.508550798444785
827.993041992188	 65.000000	 -0.818788978260107	 -0.503109873287513
829.559387207031	 65.000000	 -0.81911156279821	 -0.492436387235486
831.12548828125	 65.000000	 -0.812749333437817	 -0.48696671228105
832.691528320313	 65.000000	 -0.809764115214079	 -0.472993122981794
834.25732421875	 65.000000	 -0.802877031172066	 -0.476321972381816
835.823120117188	 65.000000	 -0.800688463399743	 -0.46453087199472
837.388793945313	 65.000000	 -0.791995417341751	 -0.456557383772819
838.954223632813	 65.000000	 -0.78407438342519	 -0.453808401790803
840.51953125	 65.000000	 -0.78172547491733	 -0.44017972906811
842.084838867188	 65.000000	 -0.775393949897235	 -0.435048293027415
843.64990234375	 65.000000	 -0.773462829158006	 -0.420089359768986
845.214965820313	 65.000000	 -0.759137815392603	 -0.418862756020713
846.77978515625	 65.000000	 -0.748301194998889	 -0.408514066336739
848.344543457031	 65.000000	 -0.743628489396482	 -0.396445913568117
849.9091796875	 65.000000	 -0.737410373762069	 -0.396880234906411
851.4736328125	 65.000000	 -0.728441538328677	 -0.370941821763368
853.037963867188	 65.000000	 -0.717261741593075	 -0.36346300201101
854.602233886719	 65.000000	 -0.714350789281547	 -0.350906169309853
856.166381835938	 65.000000	 -0.70621431709259	 -0.347352364106922
857.730346679688	 65.000000	 -0.704092596067731	 -0.341656515695259
859.294250488281	 65.000000	 -0.691432589745606	 -0.341677206288643
860.858032226563	 65.000000	 -0.680985919673738	 -0.323349031274003
862.421569824219	 65.000000	 -0.674075230110902	 -0.309076819953978
863.985168457031	 65.000000	 -0.668948903663433	 -0.307942135269504
865.548522949219	 65.000000	 -0.654161412557416	 -0.30214418970816
867.11181640625	 65.000000	 -0.645999727734265	 -0.288203590799616
868.674987792969	 65.000000	 -0.637773461979558	 -0.258837997401961
870.237976074219	 65.000000	 -0.623904967609419	 -0.262031439489346
871.800903320313	 65.000000	 -0.615849334952774	 -0.251162383802627
873.363647460938	 65.000000	 -0.605813018261719	 -0.240260894954759
874.926391601563	 65.000000	 -0.599504779593444	 -0.242579687466135
876.488952636719	 65.000000	 -0.589496633622624	 -0.251340439210256
878.051391601563	 65.000000	 -0.576639536060346	 -0.235934711305463
879.613647460938	 65.000000	 -0.557112336519582	 -0.20068718909758
881.175903320313	 65.000000	 -0.548179973165113	 -0.18879204399572
882.737976074219	 65.000000	 -0.542789424534582	 -0.185019611142976
884.299987792969	 65.000000	 -0.544467322149977	 -0.202598078040048
885.861938476563	 65.000000	 -0.529202682627279	 -0.195904887370222
887.423645019531	 65.000000	 -0.505054302087116	 -0.179646540234339
888.985229492188	 65.000000	 -0.494096807453188	 -0.170250940759491
890.546752929688	 65.000000	 -0.485572440774072	 -0.164885803883273
892.108215332031	 65.000000	 -0.478965557237785	 -0.158821170893877
893.669555664063	 65.000000	 -0.455330196140891	 -0.158853664107278
895.230773925781	 65.000000	 -0.432117427292027	 -0.156375186369759
896.791809082031	 65.000000	 -0.421886910932849	 -0.151062638434051
898.352844238281	 65.000000	 -0.41235477612268	 -0.138961067812205
899.913696289063	 65.000000	 -0.402369677481674	 -0.154144090238062
901.474426269531	 65.000000	 -0.373765045768058	 -0.139890366803192
903.035034179688	 65.000000	 -0.334406778643947	 -0.107923256210271
904.595581054688	 65.000000	 -0.327595833615159	 -0.11901888790406
906.156066894531	 65.000000	 -0.326050196291309	 -0.127462200234404
907.716430664063	 65.000000	 -0.304223285945123	 -0.133578709339948
909.276672363281	 65.000000	 -0.294728889693116	 -0.134002650639143
910.836791992188	 65.000000	 -0.261376016553729	 -0.127848439677192
912.396789550781	 65.000000	 -0.229406859732747	 -0.117316697115988
913.956726074219	 65.000000	 -0.194644304705449	 -0.108006597759348
915.5166015625	 65.000000	 -0.181657183657218	 -0.120045976403842
917.076293945313	 65.000000	 -0.155908631303009	 -0.119462553095635
918.635925292969	 65.000000	 -0.125525924020494	 -0.1159764106028
920.195495605469	 65.000000	 -0.106118266792638	 -0.119038792590469
921.7548828125	 65.000000	 -0.0711908721282603	 -0.123542606345816
923.314270019531	 65.000000	 -0.048414778378956	 -0.133805021256747
924.873413085938	 65.000000	 -0.0365208594756358	 -0.12280180516791
926.4326171875	 65.000000	 -0.0234778686577129	 -0.146203847045113
927.99169921875	 65.000000	 0.0149223361467272	 -0.15918432548262
929.550659179688	 65.000000	 0.0936984344123397	 -0.155554551875267
931.109497070313	 65.000000	 0.104690024780555	 -0.156421818837414
932.668273925781	 65.000000	 0.134135770794148	 -0.16565310356252
934.226928710938	 65.000000	 0.203475529273341	 -0.153850469613408
935.785522460938	 65.000000	 0.237761168668134	 -0.178527397018595
937.344055175781	 65.000000	 0.290929250941555	 -0.173359150702284
938.902526855469	 65.000000	 0.340915280453928	 -0.193707172571878
940.460815429688	 65.000000	 0.39728930318907	 -0.187733387621704
942.019165039063	 65.000000	 0.441292047796823	 -0.187668560251313
943.577270507813	 65.000000	 0.440264014931275	 -0.231618524171998
945.135375976563	 65.000000	 0.457735523592245	 -0.230695713188454
946.693359375	 65.000000	 0.530985980314029	 -0.227250164768509
948.251281738281	 65.000000	 0.596377712085114	 -0.229138878002459
949.80908203125	 65.000000	 0.621109502088176	 -0.225953011763788
951.366882324219	 65.000000	 0.63739329130953	 -0.26054764675096
952.924621582031	 65.000000	 0.701027783473722	 -0.273985383006128
954.482238769531	 65.000000	 0.755884226853336	 -0.271427452216764
956.039733886719	 65.000000	 0.770548483001217	 -0.285317174983704
957.59716796875	 65.000000	 0.779578840990501	 -0.320207613293156
959.154602050781	 65.000000	 0.842820034525824	 -0.311846494780397
960.7119140625	 65.000000	 0.86801665271203	 -0.307709987418797
962.269165039063	 65.000000	 0.893046658985003	 -0.326233160986916
963.826354980469	 65.000000	 0.902120418672508	 -0.342918932630235
965.383422851563	 65.000000	 0.930104111044547	 -0.330840610781502
966.940551757813	 65.000000	 0.944526930525505	 -0.319678507919431
968.497436523438	 65.000000	 0.949964165774942	 -0.312295488498595
970.054382324219	 65.000000	 0.930082981068606	 -0.352780155625073
971.611206054688	 65.000000	 0.924522527886052	 -0.312022746448726
973.168090820313	 65.000000	 0.919066733153476	 -0.271633171550032
974.724731445313	 65.000000	 0.885667825838746	 -0.264730551883189
976.281433105469	 65.000000	 0.856161364687534	 -0.260035087702849
977.838073730469	 65.000000	 0.840410300000531	 -0.261326519342041
979.394653320313	 65.000000	 0.823255304794271	 -0.246770243354585
