wave(nm)		 AOI	 P_reflect			 S_reflect
350.282501220703	 40	 0.41598231899422	 0.597432491336914
350.282501220703	 45	 0.386266020677976	 0.621503033522746
350.282501220703	 50	 0.35051433593716	 0.648902868925718
350.282501220703	 55	 0.307724634065004	 0.679763460143599
350.282501220703	 60	 0.256867898545124	 0.714209238337604
350.282501220703	 65	 0.197296754033314	 0.752349673922446
350.282501220703	 70	 0.130061886259579	 0.794270070310374
350.282501220703	 75	 0.0622546039604916	 0.840021135715243
350.282501220703	 80	 0.0228051888279817	 0.889607488381152
350.282501220703	 85	 0.131167390876951	 0.942975372419687
352.272735595703	 40	 0.421762200200465	 0.602303645309954
352.272735595703	 45	 0.392106149716945	 0.626183798670123
352.272735595703	 50	 0.356388129616724	 0.653348390393076
352.272735595703	 55	 0.313576178902048	 0.683921482403281
352.272735595703	 60	 0.262589411639142	 0.71801953643724
352.272735595703	 65	 0.20268678288193	 0.75574366084096
352.272735595703	 70	 0.134746256202898	 0.797170645550112
352.272735595703	 75	 0.0655392423450049	 0.842342847323934
352.272735595703	 80	 0.0234533511922086	 0.89125708395833
352.272735595703	 85	 0.127659175309124	 0.943852812726687
354.285705566406	 40	 0.429085402496387	 0.608435269568315
354.285705566406	 45	 0.399514215141728	 0.632071368709047
354.285705566406	 50	 0.363849690284615	 0.658935522865543
354.285705566406	 55	 0.321023333268125	 0.689142734081226
354.285705566406	 60	 0.26988923978349	 0.722799737713145
354.285705566406	 65	 0.209588157945005	 0.759997471607174
354.285705566406	 70	 0.140778354986686	 0.800802412237942
354.285705566406	 75	 0.0698199803451596	 0.845246847882337
354.285705566406	 80	 0.024389689571115	 0.893318250984199
354.285705566406	 85	 0.123229399822708	 0.944948021944123
356.321838378906	 40	 0.438541702339994	 0.616288840052124
356.321838378906	 45	 0.409095224366994	 0.639605522464428
356.321838378906	 50	 0.373519740399036	 0.666078156054019
356.321838378906	 55	 0.330701310060131	 0.695810534852038
356.321838378906	 60	 0.279412437703888	 0.728897410508472
356.321838378906	 65	 0.218644218783007	 0.765417247952512
356.321838378906	 70	 0.14877401613767	 0.805423944002941
356.321838378906	 75	 0.0756293206351091	 0.848937587791396
356.321838378906	 80	 0.0259451030552999	 0.895934428227797
356.321838378906	 85	 0.117799980623457	 0.946336315877078
358.381500244141	 40	 0.451041080348974	 0.626562639586539
358.381500244141	 45	 0.421785499955715	 0.649450152017624
358.381500244141	 50	 0.38636243458286	 0.675399498607647
358.381500244141	 55	 0.343601155200298	 0.704500468765832
358.381500244141	 60	 0.292170961038348	 0.73683292089611
358.381500244141	 65	 0.230871390353091	 0.77245991466734
358.381500244141	 70	 0.159715573651128	 0.811419923721648
358.381500244141	 75	 0.083828943821546	 0.853718216899919
358.381500244141	 80	 0.0286705635335179	 0.899317575170953
358.381500244141	 85	 0.111260684359873	 0.948128603746791
360.465118408203	 40	 0.466599686460589	 0.6391873598952
360.465118408203	 45	 0.43762231188296	 0.661530280397625
360.465118408203	 50	 0.402443400297341	 0.686819741372516
360.465118408203	 55	 0.359826982013444	 0.71512932373416
360.465118408203	 60	 0.308321775337596	 0.746521769455932
360.465118408203	 65	 0.246499938399621	 0.781042577166867
360.465118408203	 70	 0.173935012686373	 0.818712810460291
360.465118408203	 75	 0.0948877229646963	 0.859521215123797
360.465118408203	 80	 0.0331930341345173	 0.903415812082905
360.465118408203	 85	 0.104283908020154	 0.950295213889304
362.573089599609	 40	 0.484770334912518	 0.653712100833438
362.573089599609	 45	 0.456172375403089	 0.675405341556527
362.573089599609	 50	 0.421351741393615	 0.699913050420482
362.573089599609	 55	 0.379003687103726	 0.7272915062147
362.573089599609	 60	 0.327546936759153	 0.75758533585559
362.573089599609	 65	 0.265303508349726	 0.790821639404032
362.573089599609	 70	 0.191353350750455	 0.827003464145784
362.573089599609	 75	 0.10896252566669	 0.866102729560309
362.573089599609	 80	 0.0400270359216479	 0.908052766398192
362.573089599609	 85	 0.0977698631052659	 0.952740702330002
364.705871582031	 40	 0.503794108147559	 0.668678251504497
364.705871582031	 45	 0.47565404215835	 0.689676766433631
364.705871582031	 50	 0.441290324762809	 0.71335438682305
364.705871582031	 55	 0.399334904997774	 0.739751036558198
364.705871582031	 60	 0.348083360082932	 0.768894386715391
364.705871582031	 65	 0.285614853508669	 0.800794517757159
364.705871582031	 70	 0.210518692418341	 0.835438054534939
364.705871582031	 75	 0.125045801586697	 0.872781878187695
364.705871582031	 80	 0.0490361963689951	 0.912746571696719
364.705871582031	 85	 0.0930337578620812	 0.955209814214106
366.863891601563	 40	 0.521459941624714	 0.682367504512434
366.863891601563	 45	 0.493799608166998	 0.702708764828643
366.863891601563	 50	 0.459934579440245	 0.725606008148198
366.863891601563	 55	 0.418446675862419	 0.751085468179869
366.863891601563	 60	 0.367530415985479	 0.779160768317754
366.863891601563	 65	 0.305059997558027	 0.809828065106117
366.863891601563	 70	 0.229200198596994	 0.843060763726332
366.863891601563	 75	 0.141300701155142	 0.87880390901145
366.863891601563	 80	 0.0593123709589982	 0.916968400862073
366.863891601563	 85	 0.0910430106690089	 0.95742523242017
369.047637939453	 40	 0.535411901017875	 0.69304439704526
369.047637939453	 45	 0.508168253657002	 0.71285921026315
369.047637939453	 50	 0.474749817340647	 0.735134432127672
369.047637939453	 55	 0.433705940966233	 0.759886423641407
369.047637939453	 60	 0.383162750438424	 0.787118775626931
369.047637939453	 65	 0.320851415605137	 0.816817820435942
369.047637939453	 70	 0.244633272024792	 0.848947784318506
369.047637939453	 75	 0.155199765374391	 0.883445681921656
