wave(nm)		 AOI	 alpha			 beta
350.397155761719	 65	 -0.502213119787461	 0.460701304477863
351.986480712891	 65	 -0.500136152199909	 0.452861150541433
353.575775146484	 65	 -0.497664964536627	 0.443858393015806
355.165100097656	 65	 -0.494854169468765	 0.433458589118845
356.754364013672	 65	 -0.491794098377793	 0.421464302815418
358.343627929688	 65	 -0.488601117766698	 0.407708278581549
359.932891845703	 65	 -0.485418103754807	 0.392005508222173
361.522155761719	 65	 -0.482437842880667	 0.374196811323883
363.111389160156	 65	 -0.479935291162832	 0.354160324387466
364.700622558594	 65	 -0.478271934798011	 0.331898949272856
366.289825439453	 65	 -0.477877914099999	 0.30764656764653
367.879028320313	 65	 -0.479186267124472	 0.282011520184862
369.468200683594	 65	 -0.482464738200893	 0.255877018792544
371.057403564453	 65	 -0.487772054663139	 0.230257001945036
372.646575927734	 65	 -0.494907489866729	 0.206187187579574
374.235717773438	 65	 -0.503443508476671	 0.184433703982972
375.824890136719	 65	 -0.512868969057411	 0.165457453196415
377.414001464844	 65	 -0.522653645892322	 0.149339209737515
379.003112792969	 65	 -0.532403660948102	 0.135798654156718
380.592224121094	 65	 -0.541869695226902	 0.124443896028737
382.181335449219	 65	 -0.550931487349206	 0.11485438253914
383.770416259766	 65	 -0.559562971287058	 0.106709144738677
385.359466552734	 65	 -0.56776111108754	 0.0997729739613054
386.948547363281	 65	 -0.57553035779189	 0.0938697685360211
388.537567138672	 65	 -0.582876282690017	 0.0888581338632704
390.126586914063	 65	 -0.589806626816911	 0.0846018694609193
391.715606689453	 65	 -0.59633378202452	 0.0809662475359667
393.304595947266	 65	 -0.602478251594314	 0.0778292538246473
394.893585205078	 65	 -0.608263750674099	 0.075076560585509
396.482543945313	 65	 -0.613717152659157	 0.0726049482823518
398.071472167969	 65	 -0.618872004239225	 0.0703348281880226
399.660430908203	 65	 -0.623760619225106	 0.068203139581442
401.249328613281	 65	 -0.628411248099085	 0.0661662591405505
402.838226318359	 65	 -0.632852435628318	 0.0641937462495197
404.427093505859	 65	 -0.637111244333623	 0.0622654691177166
406.015960693359	 65	 -0.641208882404578	 0.0603757139208689
407.604797363281	 65	 -0.645160851299791	 0.0585216956318594
409.193664550781	 65	 -0.648978556870781	 0.0567023609770109
410.782470703125	 65	 -0.652677953510599	 0.0549226729960075
412.371246337891	 65	 -0.656273130609377	 0.0531892275002163
413.960021972656	 65	 -0.659766724217096	 0.0515069180763786
415.548767089844	 65	 -0.663164058308847	 0.049880755148072
417.137512207031	 65	 -0.666476219875348	 0.0483159243499358
418.726226806641	 65	 -0.669705122038879	 0.04681582695273
420.314880371094	 65	 -0.672847782434486	 0.0453830149219693
421.903564453125	 65	 -0.67591176464867	 0.0440192251046191
423.492248535156	 65	 -0.678905310969043	 0.0427257117160525
425.080871582031	 65	 -0.681825529995304	 0.0415038831059359
426.669494628906	 65	 -0.684670575370989	 0.0403536811338125
428.258056640625	 65	 -0.687444227598953	 0.039272297961007
429.846588134766	 65	 -0.690150718916065	 0.0382584367708359
431.435150146484	 65	 -0.69279372481662	 0.0373131185773666
433.023620605469	 65	 -0.695373449390847	 0.0364344539693948
434.612152099609	 65	 -0.697888143061681	 0.0356176281131903
436.200592041016	 65	 -0.700339337247628	 0.0348598093021885
437.7890625	 65	 -0.702731540931407	 0.0341591263813662
439.37744140625	 65	 -0.705067017819249	 0.033513046045603
440.965881347656	 65	 -0.707347333481201	 0.0329183071123496
442.55419921875	 65	 -0.709570777328605	 0.0323712192045159
444.142517089844	 65	 -0.711735739103294	 0.0318678948577353
445.730865478516	 65	 -0.713847731604581	 0.0314061843196832
447.319152832031	 65	 -0.715914072109071	 0.0309842604744867
448.907379150391	 65	 -0.717932599897469	 0.0305983999586398
450.49560546875	 65	 -0.719897847837995	 0.0302441952766139
452.083801269531	 65	 -0.721814238785501	 0.0299197038606173
453.671966552734	 65	 -0.723690346344237	 0.0296238664905067
455.260101318359	 65	 -0.725525230970217	 0.0293536822146686
456.848205566406	 65	 -0.727313218034592	 0.0291051200046516
458.436279296875	 65	 -0.72905650688413	 0.028876117728589
460.024322509766	 65	 -0.730763572407125	 0.0286661553380071
461.6123046875	 65	 -0.732436436024384	 0.0284734771397552
463.200286865234	 65	 -0.734070448869107	 0.0282950779704551
464.788238525391	 65	 -0.735664142849472	 0.0281286866141207
466.376159667969	 65	 -0.737221748236723	 0.0279733206899678
467.964019775391	 65	 -0.738747170362397	 0.027828066922296
469.551849365234	 65	 -0.740241773254708	 0.0276918840992223
471.139709472656	 65	 -0.741706281072159	 0.0275636508059604
472.727447509766	 65	 -0.743140381379158	 0.0274420053593431
474.315185546875	 65	 -0.744543656532164	 0.0273254845373908
475.902893066406	 65	 -0.745917306348994	 0.0272131903458664
477.490539550781	 65	 -0.747263554295096	 0.027104563817301
479.078186035156	 65	 -0.748583363754738	 0.0269989328199003
480.665771484375	 65	 -0.749875523612204	 0.0268954773292263
482.253326416016	 65	 -0.751139774661949	 0.0267935203826478
483.8408203125	 65	 -0.752378905102339	 0.0266928825439346
485.428283691406	 65	 -0.75359646689084	 0.0265935087555773
487.015716552734	 65	 -0.754793668944392	 0.0264950725318952
488.603118896484	 65	 -0.75596991904287	 0.0263970628798401
490.1904296875	 65	 -0.757124624259465	 0.0262989768474913
491.777740478516	 65	 -0.758257134232043	 0.026200315611263
493.364990234375	 65	 -0.759367139671035	 0.0261006830408376
494.952239990234	 65	 -0.760457530290699	 0.026000373328209
496.539398193359	 65	 -0.761532306448128	 0.0258999661103002
