wave(nm)		 AOI	 P_reflect			 S_reflect
350.282501220703	 65	 0.262820496389656	 0.787568661889819
352.272735595703	 65	 0.26567351242054	 0.789175261912131
354.285705566406	 65	 0.269520991996842	 0.791301690643948
356.321838378906	 65	 0.274095777861723	 0.79380986776334
358.381500244141	 65	 0.279111959112073	 0.79656130163041
360.465118408203	 65	 0.28341485643753	 0.798984465496314
362.573089599609	 65	 0.286014823242763	 0.800604985122862
364.705871582031	 65	 0.285874273719207	 0.80091394139174
366.863891601563	 65	 0.282438079249221	 0.799615395657706
369.047637939453	 65	 0.276178069381483	 0.796868952774571
371.257507324219	 65	 0.268013301294341	 0.793072436491905
373.493988037109	 65	 0.258373328932306	 0.788385013945495
375.757568359375	 65	 0.247709909020234	 0.78296808567801
378.048797607422	 65	 0.23689636654409	 0.777250254737196
380.368103027344	 65	 0.226810219624753	 0.771715440669379
382.716033935547	 65	 0.217308400431217	 0.766315020097776
385.093170166016	 65	 0.208581031361611	 0.761188046044696
387.5	 65	 0.200547310724057	 0.756323053647845
389.937103271484	 65	 0.193211943563228	 0.751750944703553
392.405059814453	 65	 0.186477217525582	 0.747436462750399
394.904449462891	 65	 0.180266586743107	 0.743355297923033
397.435913085938	 65	 0.174602138626317	 0.739540671519528
400	 65	 0.169381965340909	 0.735940385337938
402.597412109375	 65	 0.164531284585226	 0.732526449317651
405.228759765625	 65	 0.159962493993809	 0.729241524547368
407.894744873047	 65	 0.155586059678651	 0.726025369595102
410.596038818359	 65	 0.151508462528142	 0.722975120794036
413.333343505859	 65	 0.147606571623377	 0.720001641199719
416.107391357422	 65	 0.144000710532304	 0.71719929584975
418.918914794922	 65	 0.140591872791457	 0.714502341136026
421.768707275391	 65	 0.137387136429638	 0.711928093106691
424.657531738281	 65	 0.134297310318878	 0.709406506826041
427.586181640625	 65	 0.131323415295831	 0.706934847037138
430.555541992188	 65	 0.128524224471229	 0.704572972915203
433.566436767578	 65	 0.125784922371481	 0.702226349935705
436.619720458984	 65	 0.123279122935633	 0.700042367054305
439.71630859375	 65	 0.120749261233463	 0.697815832830794
442.857147216797	 65	 0.118387019901789	 0.69570214337542
446.043182373047	 65	 0.116174314374493	 0.693700108305239
449.275360107422	 65	 0.113970533522724	 0.691670166987093
452.554748535156	 65	 0.111814825822932	 0.689668140349624
455.882354736328	 65	 0.109786122941983	 0.68775079122893
459.259246826172	 65	 0.10782388966175	 0.685871920455301
462.686553955078	 65	 0.105993822473721	 0.684096604209092
466.165405273438	 65	 0.104113048355492	 0.68224812813688
469.696960449219	 65	 0.10240263471518	 0.680558585166903
473.282470703125	 65	 0.100632898037884	 0.678779483384917
476.923095703125	 65	 0.0990580031938461	 0.677196686781902
480.620178222656	 65	 0.0974864126250969	 0.675578931657948
484.375	 65	 0.0959292967890351	 0.673966512108758
488.188995361328	 65	 0.0944577085241956	 0.672422245891809
492.063507080078	 65	 0.0929937646629096	 0.670868330667265
496	 65	 0.091586931477539	 0.669360079862852
500	 65	 0.0902534504110075	 0.667913641283629
504.065032958984	 65	 0.0889641152072247	 0.666504561494881
508.196716308594	 65	 0.0876497106966206	 0.665046734494832
512.396667480469	 65	 0.086412536553659	 0.663669811773071
516.666625976563	 65	 0.0852068411410204	 0.662308855294366
521.008361816406	 65	 0.084054214236028	 0.660997251406564
525.423767089844	 65	 0.0829058850636172	 0.659677680173278
529.91455078125	 65	 0.0818069679934814	 0.658405925070055
534.482788085938	 65	 0.0806718361401305	 0.657074872058583
539.130432128906	 65	 0.0796603623385991	 0.655877364771481
543.859680175781	 65	 0.0786377298638677	 0.654658976433729
548.672546386719	 65	 0.0776241055552972	 0.653438888758193
553.571411132813	 65	 0.0766534434469457	 0.652264694753652
558.558532714844	 65	 0.0757110288593018	 0.651108554486206
563.636352539063	 65	 0.0748126611610608	 0.65000136502492
568.807312011719	 65	 0.0738677242105323	 0.648824034360189
574.074035644531	 65	 0.0729876564379336	 0.647720242773329
579.439208984375	 65	 0.0721461181578995	 0.64665590082115
584.905700683594	 65	 0.0713248790687301	 0.645607206453317
590.476196289063	 65	 0.0705016232389074	 0.644548593399793
596.153869628906	 65	 0.0697350388033706	 0.643556252608674
601.941772460938	 65	 0.0689710956214453	 0.64255956789791
607.843139648438	 65	 0.0682692186145119	 0.641636673509965
613.861389160156	 65	 0.0675091156494456	 0.640630224858524
620	 65	 0.0668077556281789	 0.639695015785717
626.262634277344	 65	 0.0660514778757721	 0.638678483221496
632.653076171875	 65	 0.0654101567865182	 0.637811063593073
639.175231933594	 65	 0.0647138544911941	 0.636862128725659
645.833374023438	 65	 0.064018902539491	 0.635908117897891
652.631591796875	 65	 0.0633829824615758	 0.63502900479507
659.574462890625	 65	 0.0628065767169348	 0.634226803211463
666.666687011719	 65	 0.0621730190690618	 0.633339524921587
673.913024902344	 65	 0.0615407149084125	 0.63244789210577
681.318664550781	 65	 0.0609669460647445	 0.631633451156849
688.888916015625	 65	 0.0604519383061626	 0.630897835960464
696.629211425781	 65	 0.0599377854808023	 0.630159220460578
704.545471191406	 65	 0.0594239666913952	 0.62941700130965
712.643676757813	 65	 0.0588541822571701	 0.628588842849076
720.930236816406	 65	 0.0584563796849944	 0.628007330897252
729.411743164063	 65	 0.0579451797888234	 0.627256301763943
738.095275878906	 65	 0.0575486094184922	 0.626670483112614
746.987976074219	 65	 0.0570391994312134	 0.625914140255959
756.097595214844	 65	 0.0565874359571707	 0.625239452268851
765.432067871094	 65	 0.0561924911070788	 0.624646795547799
775	 65	 0.055798413511767	 0.624052511901401
