wave(nm)		 AOI	 alpha			 beta
350.282501220703	 40	 -0.151188788276078	 0.0977513819779331
350.282501220703	 45	 -0.197151233626208	 0.133960601720908
350.282501220703	 50	 -0.252378187917662	 0.182173025777663
350.282501220703	 55	 -0.319041675808711	 0.248186760747511
350.282501220703	 60	 -0.400153113577551	 0.342416457972462
350.282501220703	 65	 -0.499575001668614	 0.485276487707008
350.282501220703	 70	 -0.620760303383806	 0.72127835200717
350.282501220703	 75	 -0.759233039537998	 1.15500823567524
350.282501220703	 80	 -0.866996068046007	 1.82988487814389
350.282501220703	 85	 -0.729576874273758	 1.04002516308486
352.272735595703	 40	 -0.149909208687548	 0.0958130464847969
352.272735595703	 45	 -0.195508504384013	 0.131262692011345
352.272735595703	 50	 -0.250325348780726	 0.178444823491739
352.272735595703	 55	 -0.316543309670355	 0.243027268747192
352.272735595703	 60	 -0.397208962725656	 0.335200849216405
352.272735595703	 65	 -0.496281326982414	 0.474979202722963
352.272735595703	 70	 -0.617471994263749	 0.706195917712793
352.272735595703	 75	 -0.756976482318444	 1.1334964447596
352.272735595703	 80	 -0.868177785189653	 1.82185430322942
352.272735595703	 85	 -0.735832474861092	 1.05204727666458
354.285705566406	 40	 -0.14822078051777	 0.0934061579229021
354.285705566406	 45	 -0.193338517684717	 0.127910827376385
354.285705566406	 50	 -0.247609267760156	 0.173809634514923
354.285705566406	 55	 -0.313229660507483	 0.236606153694653
354.285705566406	 60	 -0.393288528787847	 0.326207026868878
354.285705566406	 65	 -0.491864198593675	 0.462109868862511
354.285705566406	 70	 -0.61299431168925	 0.687237824292033
354.285705566406	 75	 -0.753738449846154	 1.10596037098685
354.285705566406	 80	 -0.869321135943682	 1.80948020476671
354.285705566406	 85	 -0.743753558483611	 1.06837022944186
356.321838378906	 40	 -0.146232449905115	 0.0903189658291653
356.321838378906	 45	 -0.190783401321697	 0.123622075570943
356.321838378906	 50	 -0.244411440583455	 0.167894361556963
356.321838378906	 55	 -0.309328565066552	 0.228434253602277
356.321838378906	 60	 -0.388673576483362	 0.314793126851467
356.321838378906	 65	 -0.486666675123175	 0.445821486574569
356.321838378906	 70	 -0.607736310509158	 0.663284774904648
356.321838378906	 75	 -0.749991591965009	 1.07099260120531
356.321838378906	 80	 -0.870957900561525	 1.79158894516623
356.321838378906	 85	 -0.753922679311381	 1.08794598804864
358.381500244141	 40	 -0.144052390524989	 0.0862280551392692
358.381500244141	 45	 -0.18798481080079	 0.117961278590147
358.381500244141	 50	 -0.240913742140399	 0.160120054940613
358.381500244141	 55	 -0.305070174708505	 0.217743580188974
358.381500244141	 60	 -0.38365230098523	 0.299934739768212
358.381500244141	 65	 -0.481046951154263	 0.424727362611856
358.381500244141	 70	 -0.602141178506504	 0.632416976100038
358.381500244141	 75	 -0.746286367412846	 1.02591506178336
358.381500244141	 80	 -0.873800207626473	 1.76576830693639
358.381500244141	 85	 -0.767261374943905	 1.10936620885934
360.465118408203	 40	 -0.142126774540254	 0.0810396379114069
360.465118408203	 45	 -0.185521127737106	 0.110817766812485
360.465118408203	 50	 -0.23784901683779	 0.150363426210528
360.465118408203	 55	 -0.301365032483414	 0.204407503086756
360.465118408203	 60	 -0.379333879478701	 0.281520637384989
360.465118408203	 65	 -0.476321075421272	 0.398769716612876
360.465118408203	 70	 -0.597696188664333	 0.594708162553712
360.465118408203	 75	 -0.74411327787377	 0.971032879004766
360.465118408203	 80	 -0.878856647892656	 1.73140593463416
360.465118408203	 85	 -0.783720237742046	 1.12646118410438
362.573089599609	 40	 -0.140823376920329	 0.0747542882167637
362.573089599609	 45	 -0.183868771508844	 0.102202636615149
362.573089599609	 50	 -0.235820540317151	 0.138654475240679
362.573089599609	 55	 -0.298962283072865	 0.188487694120842
362.573089599609	 60	 -0.376630313413085	 0.259663180949477
362.573089599609	 65	 -0.473569649585249	 0.368137168671789
362.573089599609	 70	 -0.595616252513642	 0.55043733059932
362.573089599609	 75	 -0.744659797746165	 0.906535254916278
362.573089599609	 80	 -0.886785734500922	 1.68731973231876
362.573089599609	 85	 -0.802753458450463	 1.13167069657412
364.705871582031	 40	 -0.140537480246697	 0.067706419755409
364.705871582031	 45	 -0.183538339386531	 0.0925779825774589
364.705871582031	 50	 -0.235472343815574	 0.125626041337357
364.705871582031	 55	 -0.298657104108775	 0.170849886336291
364.705871582031	 60	 -0.376500723791347	 0.235554244860784
364.705871582031	 65	 -0.473909875458075	 0.334491376810071
364.705871582031	 70	 -0.597109922441369	 0.501944357527941
364.705871582031	 75	 -0.748967114278241	 0.835519439225473
364.705871582031	 80	 -0.897663636315704	 1.63493986879213
364.705871582031	 85	 -0.822347800911113	 1.11449637089278
366.863891601563	 40	 -0.141501081840547	 0.0603454552910027
366.863891601563	 45	 -0.184828435499372	 0.0825534252406502
366.863891601563	 50	 -0.237179069535826	 0.112096478696833
366.863891601563	 55	 -0.300908203665548	 0.152590198797511
366.863891601563	 60	 -0.379490458931099	 0.210670714774998
366.863891601563	 65	 -0.477959110526372	 0.299850525713614
366.863891601563	 70	 -0.602799022832528	 0.45203818455809
366.863891601563	 75	 -0.757427443553347	 0.761833182696218
366.863891601563	 80	 -0.910926833169211	 1.57780068757711
366.863891601563	 85	 -0.839887281880807	 1.06517082215124
